timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
23:59:52.515,311.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.193,5,esp32_edge_simulator_1,1,mqtt_bruteforce
23:59:52.520,311.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.928,5,esp32_edge_simulator_2,0,normal
23:59:52.525,311.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.847,5,esp32_edge_normal_1,0,normal
23:59:57.532,317.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,4.134,5,esp32_edge_simulator_1,2,scan_A
23:59:57.538,317.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.095,5,esp32_edge_simulator_2,0,normal
23:59:57.543,317.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.135,5,esp32_edge_normal_1,0,normal
00:00:02.449,321.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,4.149,5,esp32_edge_simulator_1,0,normal
00:00:02.455,321.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.541,5,esp32_edge_normal_1,0,normal
00:00:02.460,321.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,4.09,5,esp32_edge_simulator_2,2,scan_A
00:00:07.462,326.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.54,5,esp32_edge_simulator_1,0,normal
00:00:07.465,326.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,101,213,112,1.293,5,esp32_edge_simulator_2,2,scan_A
00:00:07.467,326.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.288,5,esp32_edge_normal_1,0,normal
00:00:12.436,331.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,4.082,5,esp32_edge_simulator_1,0,normal
00:00:12.447,331.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.585,5,esp32_edge_normal_1,0,normal
00:00:12.454,331.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.083,5,esp32_edge_simulator_2,0,normal
00:00:17.426,336.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,104,217,113,1.285,5,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:17.444,336.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.406,5,esp32_edge_normal_1,0,normal
00:00:17.447,336.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,1.318,5,esp32_edge_simulator_2,2,scan_A
00:00:22.439,341.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.095,5,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:23.433,342.9,gateway_repit,gateway_A,raspberrypi,1,RPi->PC,encrypt,3688,5002,1314,35.591,5,,,
00:00:23.521,342.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.467,5,esp32_edge_normal_1,0,normal
00:00:23.523,342.9,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,1.327,5,esp32_edge_simulator_2,0,normal
00:00:23.718,343.1,gateway_repit,gateway_A,raspberrypi,1,PC->RPi,decrypt,3575,4850,1275,33.217,5,,,
00:00:23.758,343.2,gateway_repit,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3575,4850,1275,33.469,6,,,
00:00:35.728,355.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.808,6,esp32_edge_simulator_1,2,scan_A
00:00:35.733,355.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.903,6,esp32_edge_simulator_2,2,scan_A
00:00:36.198,355.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.455,6,esp32_edge_normal_1,0,normal
00:00:40.697,360.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,1.527,6,esp32_edge_simulator_1,0,normal
00:00:40.704,360.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.096,6,esp32_edge_simulator_2,2,scan_A
00:00:41.205,360.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.363,6,esp32_edge_normal_1,0,normal
00:00:45.702,365.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,1.299,6,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:45.704,365.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,1.275,6,esp32_edge_simulator_2,2,scan_A
00:00:46.200,365.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.519,6,esp32_edge_normal_1,0,normal
00:00:50.698,370.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.946,6,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:50.706,370.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.187,6,esp32_edge_simulator_2,2,scan_A
00:00:51.200,370.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.346,6,esp32_edge_normal_1,0,normal
00:00:55.802,375.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,1.259,6,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:55.805,375.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.296,6,esp32_edge_simulator_2,0,normal
00:00:56.211,375.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.102,6,esp32_edge_normal_1,0,normal
00:01:00.713,380.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.396,6,esp32_edge_simulator_1,2,scan_A
00:01:00.718,380.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.973,6,esp32_edge_simulator_2,2,scan_A
00:01:01.203,380.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.04,6,esp32_edge_normal_1,0,normal
00:01:05.694,385.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,3.896,6,esp32_edge_simulator_1,1,mqtt_bruteforce
00:01:05.707,385.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.657,6,esp32_edge_simulator_2,2,scan_A
00:01:06.201,385.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.782,6,esp32_edge_normal_1,0,normal
00:01:10.704,390.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,3.155,6,esp32_edge_simulator_1,1,mqtt_bruteforce
00:01:10.708,390.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,3.162,6,esp32_edge_simulator_2,1,mqtt_bruteforce
00:01:11.202,390.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,3.509,6,esp32_edge_normal_1,0,normal
00:01:15.767,395.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.488,6,esp32_edge_simulator_1,0,normal
00:01:15.773,395.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.11,6,esp32_edge_simulator_2,0,normal
00:01:16.201,395.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.158,6,esp32_edge_normal_1,0,normal
00:01:20.695,400.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,3.569,6,esp32_edge_simulator_1,0,normal
00:01:21.676,401.1,gateway_repit,gateway_A,raspberrypi,1,RPi->PC,encrypt,3667,4974,1307,36.01,6,,,
00:01:21.904,401.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,1.378,6,esp32_edge_simulator_2,1,mqtt_bruteforce
00:01:21.905,401.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,1.392,6,esp32_edge_normal_1,0,normal
00:01:22.170,401.6,gateway_repit,gateway_A,raspberrypi,1,PC->RPi,decrypt,3570,4842,1272,32.639,6,,,
00:01:22.212,401.6,gateway_repit,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3570,4842,1272,35.756,7,,,
00:01:34.169,413.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.7,7,esp32_edge_simulator_1,0,normal
00:01:34.174,413.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,4.416,7,esp32_edge_simulator_2,0,normal
00:01:34.672,414.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.589,7,esp32_edge_normal_1,0,normal
00:01:39.213,418.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.225,7,esp32_edge_simulator_2,2,scan_A
00:01:39.216,418.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.365,7,esp32_edge_simulator_1,0,normal
00:01:39.668,419.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,1.391,7,esp32_edge_normal_1,0,normal
00:01:44.235,423.7,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.146,7,esp32_edge_simulator_2,0,normal
00:01:44.240,423.7,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,3.941,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:01:44.674,424.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.085,7,esp32_edge_normal_1,0,normal
00:01:49.164,428.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,1.296,7,esp32_edge_simulator_2,2,scan_A
00:01:49.167,428.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.049,7,esp32_edge_simulator_1,2,scan_A
00:01:49.669,429.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.43,7,esp32_edge_normal_1,0,normal
00:01:54.279,433.7,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.861,7,esp32_edge_simulator_2,0,normal
00:01:54.284,433.7,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,3.721,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:01:54.672,434.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.073,7,esp32_edge_normal_1,0,normal
00:01:59.185,438.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,3.956,7,esp32_edge_simulator_1,0,normal
00:01:59.191,438.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,3.889,7,esp32_edge_simulator_2,0,normal
00:01:59.674,439.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,3.994,7,esp32_edge_normal_1,0,normal
00:02:04.169,443.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,4.014,7,esp32_edge_simulator_1,0,normal
00:02:04.174,443.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,4.135,7,esp32_edge_simulator_2,0,normal
00:02:04.671,444.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,4.171,7,esp32_edge_normal_1,0,normal
00:02:09.220,448.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.229,7,esp32_edge_simulator_2,2,scan_A
00:02:09.225,448.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.89,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:02:09.672,449.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.222,7,esp32_edge_normal_1,0,normal
00:02:14.239,453.7,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,122,241,119,4.317,7,esp32_edge_simulator_1,0,normal
00:02:14.246,453.7,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,4.295,7,esp32_edge_simulator_2,0,normal
00:02:14.673,454.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.163,7,esp32_edge_normal_1,0,normal
00:02:19.176,458.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,106,221,115,3.822,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:02:20.166,459.6,gateway_repit,gateway_A,raspberrypi,1,RPi->PC,encrypt,3672,4978,1306,38.414,7,,,
00:02:20.222,459.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,1.505,7,esp32_edge_simulator_2,1,mqtt_bruteforce
00:02:20.224,459.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,114,229,115,1.557,7,esp32_edge_normal_1,0,normal
00:02:20.655,460.1,gateway_repit,gateway_A,raspberrypi,1,PC->RPi,decrypt,3570,4842,1272,36.231,7,,,
00:02:20.698,460.1,gateway_repit,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3570,4842,1272,35.173,8,,,
00:02:32.633,472.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.464,8,esp32_edge_simulator_1,0,normal
00:02:32.664,472.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.538,8,esp32_edge_simulator_2,0,normal
00:02:32.667,472.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.261,8,esp32_edge_normal_1,0,normal
00:02:37.640,477.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.007,8,esp32_edge_simulator_1,0,normal
00:02:37.671,477.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.488,8,esp32_edge_normal_1,0,normal
00:02:37.676,477.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,3.685,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:02:42.702,482.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,109,225,116,1.231,8,esp32_edge_simulator_1,1,mqtt_bruteforce
00:02:42.705,482.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,1.323,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:02:42.707,482.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.325,8,esp32_edge_normal_1,0,normal
00:02:47.629,487.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.417,8,esp32_edge_simulator_1,1,mqtt_bruteforce
00:02:47.663,487.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,1.396,8,esp32_edge_simulator_2,0,normal
00:02:47.672,487.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.477,8,esp32_edge_normal_1,0,normal
00:02:52.634,492.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.772,8,esp32_edge_simulator_1,2,scan_A
00:02:52.668,492.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.049,8,esp32_edge_simulator_2,0,normal
00:02:52.673,492.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.013,8,esp32_edge_normal_1,0,normal
00:02:57.635,497.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.339,8,esp32_edge_simulator_1,0,normal
00:02:57.666,497.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.277,8,esp32_edge_simulator_2,0,normal
00:02:57.672,497.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.285,8,esp32_edge_normal_1,0,normal
00:03:02.675,502.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,123,241,118,4.313,8,esp32_edge_simulator_1,0,normal
00:03:02.679,502.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.079,8,esp32_edge_simulator_2,2,scan_A
00:03:02.684,502.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.934,8,esp32_edge_normal_1,0,normal
00:03:07.635,507.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.423,8,esp32_edge_simulator_1,0,normal
00:03:07.668,507.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.344,8,esp32_edge_normal_1,0,normal
00:03:07.678,507.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,4.196,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:03:12.636,512.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.136,8,esp32_edge_simulator_1,0,normal
00:03:12.664,512.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,4.168,8,esp32_edge_simulator_2,2,scan_A
00:03:12.670,512.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,4.139,8,esp32_edge_normal_1,0,normal
00:03:17.727,517.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,122,241,119,4.075,8,esp32_edge_simulator_1,0,normal
00:03:18.711,518.1,gateway_repit,gateway_A,raspberrypi,1,RPi->PC,encrypt,3656,4958,1302,34.869,8,,,
00:03:18.758,518.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.521,8,esp32_edge_simulator_2,0,normal
00:03:18.760,518.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.44,8,esp32_edge_normal_1,0,normal
00:03:18.879,518.3,gateway_repit,gateway_A,raspberrypi,1,PC->RPi,decrypt,3569,4842,1273,33.723,8,,,
00:03:18.919,518.3,gateway_repit,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3569,4842,1273,34.168,9,,,
00:03:30.835,530.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,104,217,113,4.172,9,esp32_edge_simulator_1,2,scan_A
00:03:30.840,530.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.096,9,esp32_edge_normal_1,0,normal
00:03:30.845,530.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,3.756,9,esp32_edge_simulator_2,1,mqtt_bruteforce
00:03:35.848,535.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.087,9,esp32_edge_simulator_1,2,scan_A
00:03:35.851,535.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,1.335,9,esp32_edge_normal_1,0,normal
00:03:35.853,535.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,1.191,9,esp32_edge_simulator_2,2,scan_A
00:03:40.870,540.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,109,225,116,3.81,9,esp32_edge_simulator_1,1,mqtt_bruteforce
00:03:40.875,540.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,3.968,9,esp32_edge_normal_1,0,normal
00:03:40.879,540.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.024,9,esp32_edge_simulator_2,2,scan_A
00:03:45.884,545.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.1,9,esp32_edge_simulator_1,2,scan_A
00:03:45.887,545.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,115,233,118,1.366,9,esp32_edge_normal_1,0,normal
00:03:45.889,545.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,1.348,9,esp32_edge_simulator_2,1,mqtt_bruteforce
00:03:50.802,550.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.31,9,esp32_edge_simulator_1,2,scan_A
00:03:50.816,550.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.348,9,esp32_edge_normal_1,0,normal
00:03:50.826,550.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,120,237,117,4.119,9,esp32_edge_simulator_2,0,normal
00:03:55.817,555.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,1.292,9,esp32_edge_simulator_1,0,normal
00:03:55.819,555.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.271,9,esp32_edge_normal_1,0,normal
00:03:55.822,555.2,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,1.414,9,esp32_edge_simulator_2,0,normal
00:04:00.838,560.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,105,217,112,4.131,9,esp32_edge_simulator_1,2,scan_A
00:04:00.844,560.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,4.066,9,esp32_edge_normal_1,0,normal
00:04:00.849,560.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,107,221,114,3.773,9,esp32_edge_simulator_2,2,scan_A
00:04:05.856,565.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.931,9,esp32_edge_simulator_1,2,scan_A
00:04:05.861,565.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,3.953,9,esp32_edge_normal_1,0,normal
00:04:05.865,565.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,2.893,9,esp32_edge_simulator_2,2,scan_A
00:04:10.873,570.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,2.961,9,esp32_edge_simulator_1,2,scan_A
00:04:10.878,570.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,3.911,9,esp32_edge_normal_1,0,normal
00:04:10.883,570.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,104,217,113,3.861,9,esp32_edge_simulator_2,2,scan_A
00:04:15.891,575.3,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,3.426,9,esp32_edge_simulator_1,2,scan_A
00:04:16.891,576.3,gateway_repit,gateway_A,raspberrypi,1,RPi->PC,encrypt,3669,4974,1305,36.702,9,,,
00:04:17.022,576.4,gateway_repit,gateway_A,raspberrypi,1,PC->RPi,decrypt,3560,4830,1270,32.348,9,,,
00:04:17.063,576.5,gateway_repit,gateway_A,raspberrypi,1,RPi->ESP32,encrypt,3560,4830,1270,35.049,10,,,
00:04:17.169,576.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.435,10,esp32_edge_normal_1,0,normal
00:04:17.172,576.6,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,1.589,10,esp32_edge_simulator_2,0,normal
00:04:29.068,588.5,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,81,185,104,1.094,10,esp32_edge_simulator_1,2,scan_A
00:04:29.577,589.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.384,10,esp32_edge_normal_1,0,normal
00:04:29.621,589.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,1.328,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:04:34.081,593.5,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,111,225,114,2.68,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:04:34.582,594.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,117,233,116,4.197,10,esp32_edge_normal_1,0,normal
00:04:34.619,594.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,122,241,119,4.233,10,esp32_edge_simulator_2,0,normal
00:04:39.086,598.5,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,110,225,115,3.909,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:04:39.581,599.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,3.992,10,esp32_edge_normal_1,0,normal
00:04:39.620,599.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,3.83,10,esp32_edge_simulator_2,0,normal
00:04:44.078,603.5,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,1.276,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:04:44.580,604.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,1.307,10,esp32_edge_normal_1,0,normal
00:04:44.636,604.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,96,205,109,1.208,10,esp32_edge_simulator_2,2,scan_A
00:04:49.072,608.5,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.989,10,esp32_edge_simulator_1,2,scan_A
00:04:49.582,609.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,119,237,118,1.4,10,esp32_edge_normal_1,0,normal
00:04:49.613,609.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,112,229,117,1.345,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:04:54.072,613.5,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,121,241,120,1.371,10,esp32_edge_simulator_1,0,normal
00:04:54.580,614.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,116,233,117,3.99,10,esp32_edge_normal_1,0,normal
00:04:54.623,614.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,124,245,121,4.617,10,esp32_edge_simulator_2,0,normal
00:04:59.070,618.5,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,108,221,113,3.093,10,esp32_edge_simulator_1,2,scan_A
00:04:59.580,619.0,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,118,237,119,4.234,10,esp32_edge_normal_1,0,normal
00:04:59.627,619.1,gateway_repit,gateway_A,raspberrypi,1,ESP32->RPi,decrypt,113,229,116,4.763,10,esp32_edge_simulator_2,1,mqtt_bruteforce
