timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
23:59:57.553,317.2,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.328,5,esp32_edge_normal_1,0,normal
23:59:58.008,317.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,3.162,5,esp32_edge_simulator_2,2,scan_A
00:00:02.549,322.2,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,103,217,114,3.635,5,esp32_edge_simulator_1,2,scan_A
00:00:02.555,322.2,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.874,5,esp32_edge_normal_1,0,normal
00:00:03.019,322.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,3.925,5,esp32_edge_simulator_2,1,mqtt_bruteforce
00:00:07.669,327.3,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,4.306,5,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:07.675,327.4,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.122,5,esp32_edge_normal_1,0,normal
00:00:08.012,327.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,122,241,119,4.47,5,esp32_edge_simulator_2,0,normal
00:00:12.537,332.2,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,102,213,111,3.807,5,esp32_edge_simulator_1,2,scan_A
00:00:12.550,332.2,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.029,5,esp32_edge_normal_1,0,normal
00:00:13.010,332.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.909,5,esp32_edge_simulator_2,0,normal
00:00:17.602,337.3,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.979,5,esp32_edge_simulator_1,0,normal
00:00:17.607,337.3,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.85,5,esp32_edge_normal_1,0,normal
00:00:18.012,337.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.217,5,esp32_edge_simulator_2,0,normal
00:00:22.620,342.3,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.1,5,esp32_edge_simulator_1,0,normal
00:00:22.625,342.3,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,3.852,5,esp32_edge_normal_1,0,normal
00:00:23.603,343.3,gateway_repit,gateway_B,gatewayB,1,RPi->PC,encrypt,3680,4990,1310,38.741,5,,,
00:00:23.886,343.6,gateway_repit,gateway_B,gatewayB,1,PC->RPi,decrypt,3575,4850,1275,31.403,5,,,
00:00:23.928,343.6,gateway_repit,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3575,4850,1275,35.472,6,,,
00:00:23.957,343.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.634,6,esp32_edge_simulator_2,0,normal
00:00:36.201,355.9,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.563,6,esp32_edge_simulator_1,0,normal
00:00:36.204,355.9,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.535,6,esp32_edge_normal_1,0,normal
00:00:36.349,356.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.503,6,esp32_edge_simulator_2,0,normal
00:00:40.905,360.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.003,6,esp32_edge_simulator_1,0,normal
00:00:40.910,360.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.535,6,esp32_edge_normal_1,0,normal
00:00:41.348,361.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,3.229,6,esp32_edge_simulator_2,2,scan_A
00:00:45.900,365.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,101,213,112,3.706,6,esp32_edge_simulator_1,2,scan_A
00:00:45.906,365.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,4.157,6,esp32_edge_normal_1,0,normal
00:00:46.348,366.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,1.73,6,esp32_edge_simulator_2,2,scan_A
00:00:50.901,370.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,124,245,121,1.49,6,esp32_edge_simulator_1,0,normal
00:00:50.904,370.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,1.393,6,esp32_edge_normal_1,0,normal
00:00:51.348,371.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,4.257,6,esp32_edge_simulator_2,2,scan_A
00:00:56.105,375.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,3.932,6,esp32_edge_simulator_1,1,mqtt_bruteforce
00:00:56.110,375.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.892,6,esp32_edge_normal_1,0,normal
00:00:56.364,376.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,3.515,6,esp32_edge_simulator_2,1,mqtt_bruteforce
00:01:00.917,380.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,98,209,111,3.799,6,esp32_edge_simulator_1,2,scan_A
00:01:00.922,380.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.12,6,esp32_edge_normal_1,0,normal
00:01:01.349,381.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.168,6,esp32_edge_simulator_2,0,normal
00:01:05.905,385.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.25,6,esp32_edge_normal_1,0,normal
00:01:05.910,385.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.647,6,esp32_edge_simulator_1,2,scan_A
00:01:06.347,386.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,108,221,113,3.744,6,esp32_edge_simulator_2,2,scan_A
00:01:10.900,390.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.798,6,esp32_edge_simulator_1,2,scan_A
00:01:10.905,390.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.849,6,esp32_edge_normal_1,0,normal
00:01:11.358,391.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,110,225,115,3.823,6,esp32_edge_simulator_2,1,mqtt_bruteforce
00:01:15.909,395.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,1.034,6,esp32_edge_simulator_1,2,scan_A
00:01:15.923,395.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.443,6,esp32_edge_normal_1,0,normal
00:01:16.348,396.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,108,221,113,1.33,6,esp32_edge_simulator_2,2,scan_A
00:01:20.987,400.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,124,245,121,3.828,6,esp32_edge_simulator_1,0,normal
00:01:20.993,400.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.734,6,esp32_edge_normal_1,0,normal
00:01:21.956,401.6,gateway_repit,gateway_B,gatewayB,1,RPi->PC,encrypt,3662,4966,1304,36.306,6,,,
00:01:22.407,402.1,gateway_repit,gateway_B,gatewayB,1,PC->RPi,decrypt,3570,4842,1272,33.814,6,,,
00:01:22.449,402.1,gateway_repit,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3570,4842,1272,35.68,7,,,
00:01:22.464,402.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,123,241,118,1.6,7,esp32_edge_simulator_2,0,normal
00:01:34.403,414.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,4.432,7,esp32_edge_simulator_2,1,mqtt_bruteforce
00:01:34.408,414.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,105,217,112,4.265,7,esp32_edge_simulator_1,2,scan_A
00:01:34.869,414.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.555,7,esp32_edge_normal_1,0,normal
00:01:39.420,419.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.448,7,esp32_edge_simulator_2,0,normal
00:01:39.425,419.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,3.41,7,esp32_edge_simulator_1,2,scan_A
00:01:39.865,419.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.55,7,esp32_edge_normal_1,0,normal
00:01:44.332,424.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,105,217,112,1.413,7,esp32_edge_simulator_2,2,scan_A
00:01:44.364,424.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,1.234,7,esp32_edge_simulator_1,2,scan_A
00:01:44.871,424.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.451,7,esp32_edge_normal_1,0,normal
00:01:49.330,429.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.425,7,esp32_edge_simulator_2,0,normal
00:01:49.366,429.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,123,241,118,3.8,7,esp32_edge_simulator_1,0,normal
00:01:49.868,429.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.963,7,esp32_edge_normal_1,0,normal
00:01:54.325,434.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,101,213,112,3.992,7,esp32_edge_simulator_2,2,scan_A
00:01:54.375,434.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,5.417,7,esp32_edge_simulator_1,0,normal
00:01:54.868,434.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,4.258,7,esp32_edge_normal_1,0,normal
00:01:59.318,439.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,1.13,7,esp32_edge_simulator_2,2,scan_A
00:01:59.363,439.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,123,241,118,1.518,7,esp32_edge_simulator_1,0,normal
00:01:59.864,439.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.356,7,esp32_edge_normal_1,0,normal
00:02:04.332,444.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,3.73,7,esp32_edge_simulator_2,1,mqtt_bruteforce
00:02:04.365,444.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,110,225,115,3.47,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:02:04.870,444.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.241,7,esp32_edge_normal_1,0,normal
00:02:09.424,449.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,4.489,7,esp32_edge_simulator_2,2,scan_A
00:02:09.430,449.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,123,241,118,4.332,7,esp32_edge_simulator_1,0,normal
00:02:09.872,449.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.093,7,esp32_edge_normal_1,0,normal
00:02:14.349,454.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,3.856,7,esp32_edge_simulator_2,1,mqtt_bruteforce
00:02:14.375,454.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,109,225,116,3.621,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:02:14.868,454.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.95,7,esp32_edge_normal_1,0,normal
00:02:19.320,459.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.347,7,esp32_edge_simulator_2,0,normal
00:02:19.368,459.0,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,1.188,7,esp32_edge_simulator_1,2,scan_A
00:02:20.446,460.1,gateway_repit,gateway_B,gatewayB,1,RPi->PC,encrypt,3687,4998,1311,36.358,7,,,
00:02:20.816,460.5,gateway_repit,gateway_B,gatewayB,1,PC->RPi,decrypt,3570,4842,1272,74.096,7,,,
00:02:20.872,460.6,gateway_repit,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3570,4842,1272,39.676,8,,,
00:02:20.926,460.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.444,8,esp32_edge_normal_1,0,normal
00:02:32.827,472.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,4.312,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:02:32.854,472.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,123,241,118,4.475,8,esp32_edge_simulator_1,0,normal
00:02:32.863,472.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.06,8,esp32_edge_normal_1,0,normal
00:02:37.891,477.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,124,245,121,4.159,8,esp32_edge_simulator_2,0,normal
00:02:37.896,477.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,3.056,8,esp32_edge_simulator_1,2,scan_A
00:02:37.901,477.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.154,8,esp32_edge_normal_1,0,normal
00:02:42.905,482.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.414,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:02:42.909,482.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,1.122,8,esp32_edge_simulator_1,2,scan_A
00:02:42.911,482.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.435,8,esp32_edge_normal_1,0,normal
00:02:47.807,487.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,3.11,8,esp32_edge_simulator_2,2,scan_A
00:02:47.853,487.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.827,8,esp32_edge_simulator_1,0,normal
00:02:47.860,487.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,3.381,8,esp32_edge_normal_1,0,normal
00:02:52.806,492.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,1.301,8,esp32_edge_simulator_2,0,normal
00:02:52.848,492.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,1.111,8,esp32_edge_simulator_1,2,scan_A
00:02:52.863,492.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.39,8,esp32_edge_normal_1,0,normal
00:02:57.860,497.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,5.189,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:02:57.866,497.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,124,245,121,4.442,8,esp32_edge_simulator_1,0,normal
00:02:57.872,497.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.347,8,esp32_edge_normal_1,0,normal
00:03:02.877,502.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.798,8,esp32_edge_simulator_2,2,scan_A
00:03:02.882,502.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.194,8,esp32_edge_simulator_1,0,normal
00:03:02.887,502.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.224,8,esp32_edge_normal_1,0,normal
00:03:07.816,507.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,4.688,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:03:07.856,507.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.647,8,esp32_edge_simulator_1,0,normal
00:03:07.866,507.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,4.654,8,esp32_edge_normal_1,0,normal
00:03:12.888,512.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,4.52,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:03:12.895,512.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.334,8,esp32_edge_simulator_1,0,normal
00:03:12.901,512.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,4.356,8,esp32_edge_normal_1,0,normal
00:03:17.824,517.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,1.428,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:03:17.846,517.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,103,217,114,1.211,8,esp32_edge_simulator_1,2,scan_A
00:03:18.761,518.4,gateway_repit,gateway_B,gatewayB,1,RPi->PC,encrypt,3658,4962,1304,34.868,8,,,
00:03:18.977,518.7,gateway_repit,gateway_B,gatewayB,1,PC->RPi,decrypt,3569,4842,1273,31.856,8,,,
00:03:19.019,518.7,gateway_repit,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3569,4842,1273,35.095,9,,,
00:03:19.035,518.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,1.554,9,esp32_edge_normal_1,0,normal
00:03:30.936,530.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,4.674,9,esp32_edge_simulator_2,1,mqtt_bruteforce
00:03:30.941,530.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,110,225,115,3.974,9,esp32_edge_simulator_1,0,normal
00:03:31.410,531.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,1.4,9,esp32_edge_normal_1,0,normal
00:03:35.949,535.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,101,213,112,1.263,9,esp32_edge_simulator_2,2,scan_A
00:03:35.951,535.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,1.166,9,esp32_edge_simulator_1,2,scan_A
00:03:36.415,536.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.483,9,esp32_edge_normal_1,0,normal
00:03:40.967,540.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.428,9,esp32_edge_simulator_2,0,normal
00:03:40.970,540.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.423,9,esp32_edge_simulator_1,0,normal
00:03:41.410,541.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.425,9,esp32_edge_normal_1,0,normal
00:03:45.876,545.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,4.323,9,esp32_edge_simulator_2,0,normal
00:03:45.905,545.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,3.491,9,esp32_edge_simulator_1,2,scan_A
00:03:46.412,546.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.669,9,esp32_edge_normal_1,0,normal
00:03:50.899,550.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,105,217,112,1.472,9,esp32_edge_simulator_2,2,scan_A
00:03:50.909,550.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,108,221,113,1.414,9,esp32_edge_simulator_1,2,scan_A
00:03:51.411,551.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,121,241,120,1.588,9,esp32_edge_normal_1,0,normal
00:03:55.873,555.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,3.467,9,esp32_edge_simulator_2,2,scan_A
00:03:55.905,555.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,4.177,9,esp32_edge_simulator_1,1,mqtt_bruteforce
00:03:56.412,556.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,4.279,9,esp32_edge_normal_1,0,normal
00:04:00.938,560.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,104,217,113,4.138,9,esp32_edge_simulator_2,2,scan_A
00:04:00.943,560.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,4.108,9,esp32_edge_simulator_1,0,normal
00:04:01.411,561.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.894,9,esp32_edge_normal_1,0,normal
00:04:05.961,565.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,4.074,9,esp32_edge_simulator_2,1,mqtt_bruteforce
00:04:05.967,565.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,106,221,115,4.063,9,esp32_edge_simulator_1,2,scan_A
00:04:06.413,566.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,114,229,115,4.513,9,esp32_edge_normal_1,0,normal
00:04:10.981,570.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,124,245,121,5.196,9,esp32_edge_simulator_2,0,normal
00:04:10.985,570.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,3.346,9,esp32_edge_simulator_1,2,scan_A
00:04:11.418,571.1,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,116,233,117,4.235,9,esp32_edge_normal_1,0,normal
00:04:15.871,575.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,124,245,121,1.509,9,esp32_edge_simulator_2,0,normal
00:04:15.906,575.6,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,1.376,9,esp32_edge_simulator_1,1,mqtt_bruteforce
00:04:16.824,576.5,gateway_repit,gateway_B,gatewayB,1,RPi->PC,encrypt,3654,4954,1300,35.777,9,,,
00:04:16.871,576.5,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,1.514,9,esp32_edge_normal_1,0,normal
00:04:17.111,576.8,gateway_repit,gateway_B,gatewayB,1,PC->RPi,decrypt,3560,4830,1270,34.27,9,,,
00:04:17.152,576.8,gateway_repit,gateway_B,gatewayB,1,RPi->ESP32,encrypt,3560,4830,1270,35.372,10,,,
00:04:29.024,588.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,110,225,115,4.214,10,esp32_edge_simulator_2,0,normal
00:04:29.074,588.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,108,221,113,4.08,10,esp32_edge_simulator_1,2,scan_A
00:04:29.092,588.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,118,237,119,4.687,10,esp32_edge_normal_1,0,normal
00:04:34.017,593.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,101,213,112,3.368,10,esp32_edge_simulator_2,2,scan_A
00:04:34.084,593.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,3.814,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:04:34.092,593.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,3.881,10,esp32_edge_normal_1,0,normal
00:04:39.014,598.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,1.301,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:04:39.082,598.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,108,221,113,1.27,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:04:39.091,598.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.27,10,esp32_edge_normal_1,0,normal
00:04:44.024,603.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,1.284,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:04:44.073,603.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,124,245,121,1.448,10,esp32_edge_simulator_1,0,normal
00:04:44.088,603.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,106,221,115,1.387,10,esp32_edge_normal_1,0,normal
00:04:49.025,608.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,112,229,117,1.401,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:04:49.071,608.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,106,221,115,1.432,10,esp32_edge_simulator_1,2,scan_A
00:04:49.087,608.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,117,233,116,1.619,10,esp32_edge_normal_1,0,normal
00:04:54.018,613.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,106,221,115,4.152,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:04:54.075,613.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,107,221,114,3.429,10,esp32_edge_simulator_1,2,scan_A
00:04:54.092,613.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,115,233,118,3.903,10,esp32_edge_normal_1,0,normal
00:04:59.099,618.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,122,241,119,1.53,10,esp32_edge_simulator_2,0,normal
00:04:59.101,618.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,1.166,10,esp32_edge_simulator_1,2,scan_A
00:04:59.103,618.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,119,237,118,1.444,10,esp32_edge_normal_1,0,normal
00:05:04.124,623.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,5.27,10,esp32_edge_simulator_2,0,normal
00:05:04.129,623.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,111,225,114,3.889,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:05:04.134,623.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,113,229,116,3.947,10,esp32_edge_normal_1,0,normal
00:05:09.019,628.7,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,109,225,116,3.68,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:05:09.072,628.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,81,185,104,2.738,10,esp32_edge_simulator_1,2,scan_A
00:05:09.092,628.8,gateway_repit,gateway_B,gatewayB,1,ESP32->RPi,decrypt,120,237,117,3.967,10,esp32_edge_normal_1,0,normal
