timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
00:20:16.308,312.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,3.766,5,esp32_edge_simulator_1,2,scan_A
00:20:16.317,312.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.465,5,esp32_edge_simulator_2,0,normal
00:20:16.322,312.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.125,5,esp32_edge_normal_1,0,normal
00:20:21.222,317.7,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.339,5,esp32_edge_normal_1,0,normal
00:20:21.229,317.7,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.107,5,esp32_edge_simulator_2,2,scan_A
00:20:21.236,317.7,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,1.304,5,esp32_edge_simulator_1,1,mqtt_bruteforce
00:20:26.226,322.7,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,105,217,112,1.339,5,esp32_edge_simulator_1,2,scan_A
00:20:26.229,322.7,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.567,5,esp32_edge_normal_1,0,normal
00:20:26.230,322.7,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.273,5,esp32_edge_simulator_2,2,scan_A
00:20:31.258,327.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.246,5,esp32_edge_normal_1,0,normal
00:20:31.264,327.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.198,5,esp32_edge_simulator_1,0,normal
00:20:31.268,327.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,3.578,5,esp32_edge_simulator_2,2,scan_A
00:20:36.276,332.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,4.116,5,esp32_edge_normal_1,0,normal
00:20:36.280,332.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,3.635,5,esp32_edge_simulator_1,0,normal
00:20:36.285,332.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,3.508,5,esp32_edge_simulator_2,0,normal
00:20:41.294,337.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.475,5,esp32_edge_normal_1,0,normal
00:20:41.297,337.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.442,5,esp32_edge_simulator_1,0,normal
00:20:41.299,337.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.025,5,esp32_edge_simulator_2,2,scan_A
00:20:46.315,342.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.765,5,esp32_edge_normal_1,0,normal
00:20:46.319,342.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,3.346,5,esp32_edge_simulator_1,2,scan_A
00:20:47.574,344.1,gateway_repit,gateway_A,raspberrypi,2,RPi->PC,encrypt,3690,5002,1312,35.018,5,,,
00:20:47.704,344.2,gateway_repit,gateway_A,raspberrypi,2,PC->RPi,decrypt,3579,4854,1275,32.427,5,,,
00:20:47.745,344.2,gateway_repit,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3579,4854,1275,32.466,6,,,
00:20:47.877,344.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,102,213,111,1.427,6,esp32_edge_simulator_2,2,scan_A
00:20:59.815,356.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,4.078,6,esp32_edge_simulator_2,2,scan_A
00:20:59.820,356.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.104,6,esp32_edge_normal_1,0,normal
00:21:00.298,356.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.352,6,esp32_edge_simulator_1,2,scan_A
00:21:04.808,361.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.467,6,esp32_edge_simulator_2,0,normal
00:21:04.815,361.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.346,6,esp32_edge_normal_1,0,normal
00:21:05.301,361.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,106,221,115,1.44,6,esp32_edge_simulator_1,2,scan_A
00:21:09.859,366.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,1.335,6,esp32_edge_simulator_2,0,normal
00:21:09.863,366.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.447,6,esp32_edge_normal_1,0,normal
00:21:10.304,366.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,4.396,6,esp32_edge_simulator_1,1,mqtt_bruteforce
00:21:14.813,371.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,4.259,6,esp32_edge_simulator_2,0,normal
00:21:14.819,371.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.777,6,esp32_edge_normal_1,0,normal
00:21:15.298,371.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.247,6,esp32_edge_simulator_1,2,scan_A
00:21:19.809,376.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.365,6,esp32_edge_simulator_2,0,normal
00:21:19.814,376.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,1.347,6,esp32_edge_normal_1,0,normal
00:21:20.303,376.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.104,6,esp32_edge_simulator_1,0,normal
00:21:24.903,381.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,4.019,6,esp32_edge_normal_1,0,normal
00:21:24.908,381.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.435,6,esp32_edge_simulator_2,1,mqtt_bruteforce
00:21:25.425,381.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,1.296,6,esp32_edge_simulator_1,1,mqtt_bruteforce
00:21:29.830,386.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.262,6,esp32_edge_simulator_2,2,scan_A
00:21:29.833,386.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.364,6,esp32_edge_normal_1,0,normal
00:21:30.300,386.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,2.594,6,esp32_edge_simulator_1,2,scan_A
00:21:34.812,391.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,4.223,6,esp32_edge_simulator_2,0,normal
00:21:34.817,391.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.9,6,esp32_edge_normal_1,0,normal
00:21:35.306,391.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.209,6,esp32_edge_simulator_1,0,normal
00:21:39.809,396.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.514,6,esp32_edge_simulator_2,0,normal
00:21:39.816,396.3,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.456,6,esp32_edge_normal_1,0,normal
00:21:40.297,396.8,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,105,217,112,1.423,6,esp32_edge_simulator_1,2,scan_A
00:21:44.885,401.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,104,217,113,3.999,6,esp32_edge_simulator_2,1,mqtt_bruteforce
00:21:44.891,401.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.043,6,esp32_edge_normal_1,0,normal
00:21:46.149,402.6,gateway_repit,gateway_A,raspberrypi,2,RPi->PC,encrypt,3672,4978,1306,36.563,6,,,
00:21:46.279,402.8,gateway_repit,gateway_A,raspberrypi,2,PC->RPi,decrypt,3558,4826,1268,34.431,6,,,
00:21:46.329,402.8,gateway_repit,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3558,4826,1268,33.978,7,,,
00:21:46.472,403.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,1.877,7,esp32_edge_simulator_1,0,normal
00:21:58.400,414.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,3.16,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:21:58.873,415.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,1.482,7,esp32_edge_normal_1,0,normal
00:21:58.875,415.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.42,7,esp32_edge_simulator_2,0,normal
00:22:03.415,419.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,1.462,7,esp32_edge_simulator_1,0,normal
00:22:03.877,420.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.306,7,esp32_edge_normal_1,0,normal
00:22:03.883,420.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,4.019,7,esp32_edge_simulator_2,0,normal
00:22:08.435,424.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.354,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:22:08.874,425.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.353,7,esp32_edge_simulator_2,2,scan_A
00:22:08.876,425.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.356,7,esp32_edge_normal_1,0,normal
00:22:13.454,430.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,1.613,7,esp32_edge_simulator_1,0,normal
00:22:13.873,430.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.536,7,esp32_edge_normal_1,0,normal
00:22:13.875,430.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,124,245,121,1.464,7,esp32_edge_simulator_2,0,normal
00:22:18.475,435.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,2.627,7,esp32_edge_simulator_1,2,scan_A
00:22:18.872,435.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,106,221,115,1.327,7,esp32_edge_simulator_2,2,scan_A
00:22:18.876,435.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.386,7,esp32_edge_normal_1,0,normal
00:22:23.378,439.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.453,7,esp32_edge_simulator_1,0,normal
00:22:23.881,440.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,4.559,7,esp32_edge_simulator_2,2,scan_A
00:22:23.886,440.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.828,7,esp32_edge_normal_1,0,normal
00:22:28.506,445.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.406,7,esp32_edge_simulator_1,0,normal
00:22:28.874,445.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.441,7,esp32_edge_normal_1,0,normal
00:22:28.876,445.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.276,7,esp32_edge_simulator_2,0,normal
00:22:33.522,450.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,112,229,117,1.309,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:22:33.874,450.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.393,7,esp32_edge_simulator_2,0,normal
00:22:33.876,450.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.249,7,esp32_edge_normal_1,0,normal
00:22:38.438,454.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.395,7,esp32_edge_simulator_1,1,mqtt_bruteforce
00:22:38.873,455.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.386,7,esp32_edge_simulator_2,2,scan_A
00:22:38.881,455.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.368,7,esp32_edge_normal_1,0,normal
00:22:43.373,459.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,3.372,7,esp32_edge_simulator_1,2,scan_A
00:22:43.873,460.4,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.387,7,esp32_edge_simulator_2,0,normal
00:22:45.110,461.6,gateway_repit,gateway_A,raspberrypi,2,RPi->PC,encrypt,3672,4978,1306,36.469,7,,,
00:22:46.347,462.8,gateway_repit,gateway_A,raspberrypi,2,PC->RPi,decrypt,3559,4830,1271,30.554,7,,,
00:22:46.390,462.9,gateway_repit,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3559,4830,1271,36.519,8,,,
00:22:46.510,463.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.471,8,esp32_edge_normal_1,0,normal
00:22:58.407,474.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,3.243,8,esp32_edge_simulator_1,0,normal
00:22:58.481,475.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,3.229,8,esp32_edge_normal_1,0,normal
00:22:58.981,475.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.47,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:23:03.422,479.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.206,8,esp32_edge_simulator_1,2,scan_A
00:23:03.481,480.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.484,8,esp32_edge_normal_1,0,normal
00:23:03.994,480.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,4.123,8,esp32_edge_simulator_2,0,normal
00:23:08.439,484.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.445,8,esp32_edge_simulator_1,0,normal
00:23:08.481,485.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.661,8,esp32_edge_normal_1,0,normal
00:23:08.985,485.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.58,8,esp32_edge_simulator_2,0,normal
00:23:13.385,489.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,3.197,8,esp32_edge_simulator_1,2,scan_A
00:23:13.480,490.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,3.364,8,esp32_edge_normal_1,0,normal
00:23:13.984,490.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,1.474,8,esp32_edge_simulator_2,0,normal
00:23:18.380,494.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.08,8,esp32_edge_simulator_1,2,scan_A
00:23:18.482,495.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.542,8,esp32_edge_normal_1,0,normal
00:23:19.005,495.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.105,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:23:23.433,499.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,106,221,115,4.009,8,esp32_edge_simulator_1,2,scan_A
00:23:23.528,500.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,2.315,8,esp32_edge_normal_1,0,normal
00:23:24.046,500.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.404,8,esp32_edge_simulator_2,2,scan_A
00:23:28.381,504.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.398,8,esp32_edge_simulator_1,0,normal
00:23:28.478,505.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.276,8,esp32_edge_normal_1,0,normal
00:23:28.983,505.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,2.801,8,esp32_edge_simulator_2,1,mqtt_bruteforce
00:23:33.383,509.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,3.077,8,esp32_edge_simulator_1,2,scan_A
00:23:33.483,510.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.318,8,esp32_edge_normal_1,0,normal
00:23:33.990,510.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,1.413,8,esp32_edge_simulator_2,0,normal
00:23:38.380,514.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.084,8,esp32_edge_simulator_1,2,scan_A
00:23:38.478,515.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.43,8,esp32_edge_normal_1,0,normal
00:23:38.983,515.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.384,8,esp32_edge_simulator_2,0,normal
00:23:43.378,519.9,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,81,185,104,1.089,8,esp32_edge_simulator_1,2,scan_A
00:23:43.482,520.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.576,8,esp32_edge_normal_1,0,normal
00:23:45.200,521.7,gateway_repit,gateway_A,raspberrypi,2,RPi->PC,encrypt,3664,4970,1306,35.438,8,,,
00:23:45.356,521.9,gateway_repit,gateway_A,raspberrypi,2,PC->RPi,decrypt,3561,4830,1269,37.19,8,,,
00:23:45.411,521.9,gateway_repit,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3561,4830,1269,37.886,9,,,
00:23:45.538,522.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,1.689,9,esp32_edge_simulator_2,0,normal
00:23:57.493,534.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,3.824,9,esp32_edge_normal_1,0,normal
00:23:57.964,534.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,4.314,9,esp32_edge_simulator_1,1,mqtt_bruteforce
00:23:57.972,534.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,4.088,9,esp32_edge_simulator_2,0,normal
00:24:02.507,539.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.463,9,esp32_edge_normal_1,0,normal
00:24:02.963,539.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,124,245,121,1.424,9,esp32_edge_simulator_1,0,normal
00:24:02.968,539.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,1.221,9,esp32_edge_simulator_2,1,mqtt_bruteforce
00:24:07.533,544.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.097,9,esp32_edge_normal_1,0,normal
00:24:07.972,544.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,1.324,9,esp32_edge_simulator_1,1,mqtt_bruteforce
00:24:07.981,544.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.303,9,esp32_edge_simulator_2,1,mqtt_bruteforce
00:24:12.543,549.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.355,9,esp32_edge_normal_1,0,normal
00:24:12.972,549.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,3.437,9,esp32_edge_simulator_2,0,normal
00:24:12.986,549.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,105,217,112,3.191,9,esp32_edge_simulator_1,2,scan_A
00:24:17.563,554.1,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,121,241,120,3.725,9,esp32_edge_normal_1,0,normal
00:24:17.963,554.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,1.455,9,esp32_edge_simulator_1,0,normal
00:24:17.969,554.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,1.395,9,esp32_edge_simulator_2,0,normal
00:24:22.471,559.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.358,9,esp32_edge_normal_1,0,normal
00:24:22.986,559.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,2.934,9,esp32_edge_simulator_2,0,normal
00:24:23.094,559.6,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,3.03,9,esp32_edge_simulator_1,0,normal
00:24:27.469,564.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,119,237,118,1.298,9,esp32_edge_normal_1,0,normal
00:24:27.960,564.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,1.275,9,esp32_edge_simulator_1,1,mqtt_bruteforce
00:24:27.977,564.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.4,9,esp32_edge_simulator_2,1,mqtt_bruteforce
00:24:32.476,569.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,115,233,118,4.254,9,esp32_edge_normal_1,0,normal
00:24:32.960,569.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,106,221,115,1.302,9,esp32_edge_simulator_1,2,scan_A
00:24:32.968,569.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,124,245,121,1.353,9,esp32_edge_simulator_2,0,normal
00:24:37.470,574.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.336,9,esp32_edge_normal_1,0,normal
00:24:37.962,574.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,1.363,9,esp32_edge_simulator_1,0,normal
00:24:37.974,574.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,1.338,9,esp32_edge_simulator_2,0,normal
00:24:42.546,579.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.263,9,esp32_edge_normal_1,0,normal
00:24:42.962,579.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.264,9,esp32_edge_simulator_1,2,scan_A
00:24:44.217,580.7,gateway_repit,gateway_A,raspberrypi,2,RPi->PC,encrypt,3645,4942,1297,37.712,9,,,
00:24:44.345,580.8,gateway_repit,gateway_A,raspberrypi,2,PC->RPi,decrypt,3561,4830,1269,37.07,9,,,
00:24:44.392,580.9,gateway_repit,gateway_A,raspberrypi,2,RPi->ESP32,encrypt,3561,4830,1269,36.939,10,,,
00:24:44.513,581.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.71,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:24:56.477,593.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,4.467,10,esp32_edge_normal_1,0,normal
00:24:56.483,593.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,4.092,10,esp32_edge_simulator_1,0,normal
00:24:56.957,593.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.278,10,esp32_edge_simulator_2,2,scan_A
00:25:01.490,598.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.356,10,esp32_edge_normal_1,0,normal
00:25:01.494,598.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,111,225,114,1.222,10,esp32_edge_simulator_1,0,normal
00:25:01.960,598.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.284,10,esp32_edge_simulator_2,0,normal
00:25:06.455,603.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,1.242,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:25:06.462,603.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,107,221,114,1.325,10,esp32_edge_normal_1,0,normal
00:25:06.974,603.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,110,225,115,4.005,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:25:11.454,608.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,118,237,119,1.425,10,esp32_edge_normal_1,0,normal
00:25:11.456,608.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,113,229,116,1.326,10,esp32_edge_simulator_1,1,mqtt_bruteforce
00:25:11.964,608.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,1.406,10,esp32_edge_simulator_2,0,normal
00:25:16.456,613.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,117,233,116,3.006,10,esp32_edge_normal_1,0,normal
00:25:16.462,613.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,124,245,121,3.214,10,esp32_edge_simulator_1,0,normal
00:25:16.960,613.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,123,241,118,1.445,10,esp32_edge_simulator_2,0,normal
00:25:21.462,618.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,114,229,115,1.368,10,esp32_edge_normal_1,0,normal
00:25:21.465,618.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,108,221,113,1.29,10,esp32_edge_simulator_1,0,normal
00:25:22.032,618.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,109,225,116,4.013,10,esp32_edge_simulator_2,1,mqtt_bruteforce
00:25:26.453,623.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,120,237,117,1.478,10,esp32_edge_normal_1,0,normal
00:25:26.457,623.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,116,233,117,1.353,10,esp32_edge_simulator_1,0,normal
00:25:26.960,623.5,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,122,241,119,1.473,10,esp32_edge_simulator_2,0,normal
00:25:31.459,628.0,gateway_repit,gateway_A,raspberrypi,2,ESP32->RPi,decrypt,105,217,112,3.003,10,esp32_edge_simulator_1,2,scan_A
